L2 R' F' B U
L2 R' B F' U
R' L2 F' B U
R' L2 B F' U
R' F' L2 B U
R' F' B L2 U
R' B L2 F' U
R' B F' L2 U
R' L F' L B U
L2 R' D F' B U
L2 R' D B F' U
L2 R' D' F' B U
L2 R' D' B F' U
L2 R' D2 F' B U
L2 R' D2 B F' U
L R' F' L B U
L2 R' F' D B U
L2 R' F' D' B U
L2 R' F' D2 B U
L2 R' F' B U D
L2 R' F' B U D'
L2 R' F' B U D2
L2 R' F' B D U
L2 R' F' B D' U
L2 R' F' B D2 U
L' R' B L' F' U
R' L' B L' F' U
L2 R' B D F' U
L2 R' B D' F' U
L2 R' B D2 F' U
L2 R' B F' U D
L2 R' B F' U D'
L2 R' B F' U D2
L2 R' B F' D U
L2 R' B F' D' U
L2 R' B F' D2 U
R' L2 D F' B U
R' L2 D B F' U
R' L2 D' F' B U
R' L2 D' B F' U
R' L2 D2 F' B U
R' L2 D2 B F' U
F' L2 R' F' B U
F2 L2 R' F' B U
F' L2 R' B F' U
U' L2 R' B U L
F2 L2 R' B F' U
F L2 R' F' B U
R' L2 F' D B U
R' L2 F' D' B U
F L2 R' B F' U
R' L2 F' D2 B U
R' L2 F' B U D
R' L2 F' B U D'
R' L2 F' B U D2
R' L2 F' B D U
R' L2 F' B D' U
R' L2 F' B D2 U
R' L2 B D F' U
R' L2 B D' F' U
R' L2 B D2 F' U
R' L2 B F' U D
R' L2 B F' U D'
R' L2 B F' U D2
R' L2 B F' D U
R' L2 B F' D' U
R' L2 B F' D2 U
F' R' L2 F' B U
F' R' L2 B F' U
U' R' L2 B U L
F2 R' L2 F' B U
F2 R' L2 B F' U
F R' L2 F' B U
F R' L2 B F' U
F' R' F' L2 B U
F2 R' F' L2 B U
F' R' F' B L2 U
D' R' F' U R B2
D' R' F' U B2 R
F2 R' F' B L2 U
F R' F' L2 B U
F' R' B L2 F' U
F R' F' B L2 U
U' R' B L2 U L'
F2 R' B L2 F' U
F' R' B F' L2 U
F2 R' B F' L2 U
F R' B L2 F' U
F R' B F' L2 U
L2 D' R' F' U R
R' D' F' B U B
R' D' B F' U B
R' F L2 F2 B U
R' F L2 B F2 U
L2 F R' F' B U
L2 F R' B F' U
R' F B L2 F2 U
R' F' L' B L' U
R' F' L2 D B U
R' F' L2 D' B U
R' F' L2 D2 B U
R' F' L2 B U D
R' F' L2 B U D'
R' F' L2 B U D2
R' F' L2 B D U
R' F' L2 B D' U
