F L D' R2 B' L2
F L D' B' L2 R2
F L D' B' R2 L2
F' L B2 U F2 B
F' L B2 U B F2
F L' D' L2 R2 B'
F L' D' L2 B' R2
F L' D' R2 L2 B'
B2 F' L U F2 B'
B2 F' L U B' F2
F' B2 L U F2 B'
F' B2 L U B' F2
F L R D' R2 B' L2
F L R D' B' L2 R2
F L R D' B' R2 L2
F' L R B2 U F2 B
F' L R B2 U B F2
F L R' D' R2 B' L2
F L R' D' B' L2 R2
F L R' D' B' R2 L2
F' L R' B2 U F2 B
F' L R' B2 U B F2
F L R2 D' R2 B' L2
F L R2 D' B' L2 R2
F L R2 D' B' R2 L2
F' L R2 B2 U F2 B
F' L R2 B2 U B F2
F' L U F2 D' R2 B'
F' L U F2 D' B' R2
F L U' F2 B2 U B
F L U' B2 F2 U B
B2 L D F' R U B'
F L D B' D2 L2 R2
F L D B' D2 R2 L2
F L D' R B' L2 R
F L D' R B' R L2
F L D' R2 B L2 B2
F L D' R2 B' L2 D
F L D' R2 B' L2 D'
F L D' R2 B' L2 D2
F L D' R2 B2 L2 B
F2 L D' F' R2 B' L
F2 L D' F' B' L R2
F2 L D' F' B' R2 L
F2 L D' B' L F' R2
F L D' B L2 R2 B2
F L D' B L2 B2 R2
F2 L D' B' F' L R2
F L D' B R2 L2 B2
F2 L D' B' F' R2 L
F L D' B R2 B2 L2
F L D' B' L2 R2 D
F L D' B' L2 R2 D'
F L D' B' L2 R2 D2
F L D' B' R2 L2 D
F L D' B' R2 L2 D'
F L D' B' R2 L2 D2
F L D' B2 L2 B R2
F2 L F' D' R2 B' L
F2 L F' D' B' L R2
F2 L F' D' B' R2 L
F' L F2 D' R2 B' L2
F' L F2 D' B' L2 R2
F' L F2 D' B' R2 L2
F L F2 B2 U F2 B
F L F2 B2 U B F2
F L B' U' F2 B' U
F L B' U' B' F2 U
F' L B2 L U F2 B
F' L B2 L U B F2
F' L B2 L' U F2 B
F' L B2 L' U B F2
F' L B2 L2 U F2 B
F' L B2 L2 U B F2
F' L B2 U F2 D B
F' L B2 U F2 D' B
F' L B2 U F2 D2 B
F' L B2 U F2 B D
F' L B2 U F2 B D'
F' L B2 U F2 B D2
F' L B2 U B F2 D
F' L B2 U B F2 D'
F' L B2 U B F2 D2
F L B2 F2 U F2 B
F L B2 F2 U B F2
F L' R D' L2 R2 B'
F L' R D' L2 B' R2
F L' R D' R2 L2 B'
F L' R' D' L2 R2 B'
F L' R' D' L2 B' R2
F L' R' D' R2 L2 B'
F L' R2 D' L2 R2 B'
F L' R2 D' L2 B' R2
F L' R2 D' R2 L2 B'
F' L' U F2 D' R2 B
F L' D' L2 R B' R
F L' D' L2 R2 D B'
F L' D' L2 R2 D' B'
F L' D' L2 R2 D2 B'
F L' D' L2 R2 B' D
F L' D' L2 R2 B' D'
F L' D' L2 R2 B' D2
F L' D' L2 B R2 B2
F L' D' L2 B' R2 D
F L' D' L2 B' R2 D'
F L' D' L2 B' R2 D2
F L' D' R L2 B' R
F L' D' R2 L2 D B'
F L' D' R2 L2 D' B'
F L' D' R2 L2 D2 B'
F L' D' R2 L2 B' D
